chr1	0.9619392206049517
chr2	1.0017425329248815
chr3	1.0014706885403724
chr4	0.9342332456473427
chr5	0.9763311291478929
chr6	0.9746823827417135
chr7	0.9990088185804268
chr8	1.0032343772166445
chr9	0.8296181371501569
chr10	1.0539890776445773
chr11	1.0184949023013112
chr12	1.0381354756996943
chr13	0.8067926178850309
chr14	0.8681754226961554
chr15	0.8565991200698322
chr16	1.000991181419573
chr17	1.1258037812369073
chr18	1.415681580353801
chr19	1.2024538889934526
chr20	1.117070148982113
chr21	0.8074385020694451
chr22	0.8123297187911134
