chr1	0.9441851916307126
chr2	1.0273658244909136
chr3	1.0398855203816115
chr4	1.0112051651008032
chr5	1.0173670109450343
chr6	1.0126102590165333
chr7	0.9887948348991966
chr8	1.0254486788707478
chr9	0.8245085989184273
chr10	1.0209917255868313
chr11	1.0189521174042546
chr12	1.0234810933170488
chr13	0.8696386507974905
chr14	0.8636624927911193
chr15	0.8165160861450904
chr16	0.880145084661793
chr17	0.9756228929900853
chr18	1.0228422236124786
chr19	0.9058269366275867
chr20	1.0287654401403536
chr21	0.8076438741471351
chr22	0.6907435704971349
