chr1	0.9436351453681662
chr2	1.030215991201542
chr3	1.0445363008960407
chr4	1.0228847943076997
chr5	1.0244279888833998
chr6	1.0147924875313974
chr7	0.9852075124686026
chr8	1.0353459221577197
chr9	0.8266322569991416
chr10	1.0256531933894615
chr11	1.0212959797148145
chr12	1.0308030449410321
chr13	0.8717947053253814
chr14	0.8711029088727203
chr15	0.8271738197505962
chr16	0.8796324106343966
chr17	0.9643257455057677
chr18	1.0386324997755707
chr19	0.8934139075362613
chr20	1.0262868500276412
chr21	0.7781747060430029
chr22	0.6844761124713159
