chr1	0.9535898248812112
chr2	1.0216538991926332
chr3	1.0419549332111357
chr4	1.0073557323172393
chr5	1.016541310483623
chr6	1.007444115215822
chr7	0.9907900207861987
chr8	1.0259955193581622
chr9	0.8243340271688543
chr10	1.0209988183191672
chr11	1.0267144860239488
chr12	1.0279802260585038
chr13	0.8868033770648679
chr14	0.8734704863172662
chr15	0.8311216107964432
chr16	0.9034300316389319
chr17	0.9926442676827609
chr18	1.0135148492876525
chr19	0.9550828465711074
chr20	1.0394581563982341
chr21	0.7712487624501171
chr22	0.7043621833550187
