chr1	0.933085056155031
chr2	1.029958162487962
chr3	1.0500980358898584
chr4	1.040676507526479
chr5	1.0297360397822117
chr6	1.0199450990114056
chr7	0.9955889425581611
chr8	1.0363553972154071
chr9	0.8221070442378764
chr10	1.0160722226378816
chr11	1.0223925955895636
chr12	1.025158424088876
chr13	0.8930381656529336
chr14	0.8671620681421867
chr15	0.8044161401983237
chr16	0.8585657182845269
chr17	0.9382889339022893
chr18	1.0335472796226035
chr19	0.8758718688289934
chr20	1.0044110574418388
chr21	0.7627112734191732
chr22	0.6585574539717938
