chr1	0.9372390625762894
chr2	1.0217289275279713
chr3	1.039761721163148
chr4	1.025123407269951
chr5	1.0155497816544188
chr6	1.0112911489369876
chr7	0.9887088510630123
chr8	1.024925869990426
chr9	0.8185264325884432
chr10	1.0162681388911352
chr11	1.0169875859195645
chr12	1.0228232624434974
chr13	0.8724875629680233
chr14	0.8627809359407294
chr15	0.8174866339506651
chr16	0.8724319312770635
chr17	0.9590497813417181
chr18	1.085912214726255
chr19	0.90894049038423
chr20	1.013089421025673
chr21	0.7593356874842218
chr22	0.681050557782233
