chr1	0.9685104499479705
chr2	1.0186504567491521
chr3	1.019819450781059
chr4	0.9535383802219125
chr5	0.9917553239905815
chr6	0.9915314871978409
chr7	1.0061103662287072
chr8	1.0230624452002224
chr9	0.8378237612899753
chr10	1.0579458639992136
chr11	1.031517224757207
chr12	1.046637461292702
chr13	0.8242243094347118
chr14	0.8765435500435999
chr15	0.8588874362325621
chr16	0.993889633771293
chr17	1.1102804077252246
chr18	1.3418198685907268
chr19	1.166171611599032
chr20	1.1152157103811364
chr21	0.8865561255499961
chr22	0.7975702963378265
