chr1	0.962834131335354
chr2	1.0184078751176855
chr3	1.0228313253766474
chr4	0.9597783790804196
chr5	0.9926345073570679
chr6	0.9925902961714839
chr7	1.007365492642932
chr8	1.0227021122595918
chr9	0.8384096989361961
chr10	1.0578127145639247
chr11	1.0373100312143453
chr12	1.0453984893604482
chr13	0.8319618569801496
chr14	0.8748904131365736
chr15	0.8590949504463534
chr16	0.9855442718934885
chr17	1.1013524157666281
chr18	1.309786271120151
chr19	1.1488696130176579
chr20	1.1085119558823473
chr21	0.9119397517588289
chr22	0.7887058663657771
