chr1	0.9404165680095478
chr2	1.0177096943777948
chr3	1.0391898793650671
chr4	0.9995793936508869
chr5	1.0165494708916696
chr6	1.0004206063491132
chr7	0.988906685340847
chr8	1.0222103757657628
chr9	0.8234317141727133
chr10	1.0163940187378653
chr11	1.0316647297029713
chr12	1.0280125406594294
chr13	0.8532008930660144
chr14	0.865689022967937
chr15	0.8222932064264662
chr16	0.8952893057029376
chr17	0.9904768609943313
chr18	1.0051558480886418
chr19	0.9766446492748893
chr20	1.0333885756640138
chr21	1.123927878435718
chr22	0.7004478420808221
