chr1	0.9400659135131045
chr2	1.0177176387487015
chr3	1.0390929640315494
chr4	0.9995669437948312
chr5	1.0164309939216647
chr6	1.0004330562051689
chr7	0.9885763515278063
chr8	1.022315418016171
chr9	0.8231178862903349
chr10	1.0161989920957877
chr11	1.0315718837587335
chr12	1.027607202716685
chr13	0.8536767029080802
chr14	0.8654140230626518
chr15	0.8220245952815988
chr16	0.8946256007906522
chr17	0.9900008694105371
chr18	1.0053972306114203
chr19	0.9750246968478955
chr20	1.0330901618189692
chr21	1.1241565071032518
chr22	0.7003550845399383
