chr1	0.9571089260296545
chr2	1.0150671122484363
chr3	1.0254787710097917
chr4	0.9677926213162324
chr5	0.9986756061933986
chr6	0.9945124769253132
chr7	1.0013243938066012
chr8	1.021201974209854
chr9	0.8352915953233491
chr10	1.0457243977374062
chr11	1.0343881058731665
chr12	1.043594318487965
chr13	0.8379004757624988
chr14	0.8700987824346521
chr15	0.8445200392539152
chr16	0.9639067442885684
chr17	1.0740678603009588
chr18	1.2445372988462873
chr19	1.1041454162519078
chr20	1.0892769691354285
chr21	0.9531498786623207
chr22	0.76972709529409
