chr1	0.943053489535543
chr2	1.028645115327042
chr3	1.0425148601610976
chr4	1.0195193520033627
chr5	1.0223343004153722
chr6	1.0107074935621805
chr7	0.9892925064378196
chr8	1.0311910199791425
chr9	0.8230481978138536
chr10	1.0189112493362293
chr11	1.019340088230455
chr12	1.0260261966918083
chr13	0.8743840840453128
chr14	0.8680465419349149
chr15	0.8153049737963758
chr16	0.8693642144137512
chr17	0.9662685965699812
chr18	1.0213910814202034
chr19	0.9040133358873473
chr20	1.0174758360408165
chr21	0.8097469057926387
chr22	0.6832815373559882
