chr1	0.950052047896966
chr2	1.0213414343009608
chr3	1.0326323991878552
chr4	1.0011460932872611
chr5	1.0027134566108014
chr6	1.0063461418168549
chr7	0.9841980629195142
chr8	1.013722219955234
chr9	0.8182267560435454
chr10	1.0202769039353141
chr11	1.02072012189951
chr12	1.0258703164148093
chr13	0.8555627893833383
chr14	0.8670378512266365
chr15	0.8260048414729788
chr16	0.8841215438098214
chr17	0.998853906712739
chr18	1.005610891299632
chr19	0.9465610660643409
chr20	1.0287047820406094
chr21	0.7680698921130877
chr22	0.7093452679644306
