chr1	0.9471014246530075
chr2	1.0203636108698
chr3	1.0322615336705214
chr4	0.9969812666437855
chr5	1.006859586575817
chr6	1.0092296570794945
chr7	0.9860611354922617
chr8	1.0154541691611778
chr9	0.8265605245655663
chr10	1.027473997475428
chr11	1.0197453716752798
chr12	1.0304274894798777
chr13	0.8568815409633408
chr14	0.8658967903318144
chr15	0.8322388642043794
chr16	0.8941236636612268
chr17	1.0112166718844924
chr18	1.0030187333562146
chr19	0.9562058072476843
chr20	1.0429348847672029
chr21	0.7658943222729818
chr22	0.716100921622631
