chr1	0.9508794665568877
chr2	1.0224075519922375
chr3	1.0361090222812395
chr4	1.005039594749685
chr5	1.0121080345795195
chr6	1.0047760811575603
chr7	0.9841635025733233
chr8	1.0158006364960002
chr9	0.8216140083207256
chr10	1.0263074689249583
chr11	1.016704627691109
chr12	1.0275389793509075
chr13	0.8591040368968907
chr14	0.8675527319171737
chr15	0.8222994087024251
chr16	0.8853000173028662
chr17	0.9971867553343358
chr18	1.0028132446656641
chr19	0.944767205137169
chr20	1.0387794711989076
chr21	0.7638805068416612
chr22	0.7049549058513793
