chr1	0.93528328692746
chr2	1.0116992662055038
chr3	1.0288684056414308
chr4	1.005017031889466
chr5	1.002520550483709
chr6	1.0019823642818073
chr7	1.0000640505805216
chr8	1.009202168148959
chr9	0.8129846711859099
chr10	1.0144249140678088
chr11	1.0066373257321142
chr12	1.012022518036213
chr13	0.8575484780774986
chr14	0.8560036636737393
chr15	0.8062429077779948
chr16	0.8691266178024627
chr17	0.9788619131819868
chr18	0.9999359494194784
chr19	0.9196252152440665
chr20	1.0174641744485864
chr21	0.7590241016235892
chr22	0.6858321340499173
