chr1	0.9548177154075917
chr2	1.0238478812812464
chr3	1.0365142980885558
chr4	1.0082825725328073
chr5	1.0112063367503816
chr6	1.011612786391037
chr7	0.9856448679864055
chr8	1.0185949935339378
chr9	0.8237837701906429
chr10	1.0222968386726257
chr11	1.020864665871649
chr12	1.029646198419915
chr13	0.8681586628044832
chr14	0.8667068022712967
chr15	0.8228794098873666
chr16	0.8880181581742517
chr17	0.9944895912853332
chr18	1.0055104087146671
chr19	0.9433235143614979
chr20	1.0273005972411018
chr21	0.7755626697075074
chr22	0.707921286831654
