chr1	0.951138236361259
chr2	1.017331552940591
chr3	1.0320272540066744
chr4	0.9990532841413139
chr5	1.0062045081669164
chr6	1.0041554353769617
chr7	0.986139711698096
chr8	1.013554476774814
chr9	0.8255323686691631
chr10	1.0180412037821935
chr11	1.0185342480396602
chr12	1.0239840287996143
chr13	0.8542545446652012
chr14	0.8676021172701078
chr15	0.8264768420826981
chr16	0.8925016455631476
chr17	1.0063548700725138
chr18	1.000946715858686
chr19	0.9677256255429239
chr20	1.0377979970339335
chr21	0.7611319671749401
chr22	0.709851279707082
