chr1	0.949590286934765
chr2	1.0213427393565468
chr3	1.0395932208004683
chr4	1.0066477440535262
chr5	1.0131220519340616
chr6	1.0108623455879933
chr7	0.9933522559464737
chr8	1.021755804091126
chr9	0.8206642579736284
chr10	1.025970044004341
chr11	1.0221049174300592
chr12	1.02520951668522
chr13	0.8621407329115053
chr14	0.8683154045539951
chr15	0.8293643703520744
chr16	0.8796291405140362
chr17	0.9928702532229648
chr18	1.008667485027223
chr19	0.9322019289263538
chr20	1.0317562038171029
chr21	0.7677027265965495
chr22	0.7070677166689178
