chr1	0.9444335669150707
chr2	1.0148552037785088
chr3	1.0312372891743005
chr4	1.0072035640798642
chr5	1.009689318658665
chr6	1.003522802729197
chr7	0.9880744216254452
chr8	1.0165582447653174
chr9	0.8203723609997249
chr10	1.01744515016546
chr11	1.0170284810085477
chr12	1.024429452169664
chr13	0.8655687250104397
chr14	0.8620023396795742
chr15	0.8272863125188225
chr16	0.8886081777692245
chr17	0.9981307146037498
chr18	1.00186928539625
chr19	0.9812618392413576
chr20	1.028782226846517
chr21	0.7687363558368199
chr22	0.6991220658010948
