chr1	0.957627324641694
chr2	1.0237500255639191
chr3	1.0396744664426443
chr4	0.9995323806054945
chr5	1.010971143206687
chr6	1.0081119879660545
chr7	0.9880399626850286
chr8	1.020887773619874
chr9	0.8281854587099173
chr10	1.033751669902088
chr11	1.0214653028194363
chr12	1.0310111046159127
chr13	0.8601012299623965
chr14	0.863956545245333
chr15	0.8360696788846099
chr16	0.890761327859221
chr17	1.0004676193945055
chr18	1.0092134477080172
chr19	0.9549132335313352
chr20	1.0395169442861667
chr21	0.7596499001083432
chr22	0.7120568431696778
