chr1	0.9508489660665197
chr2	1.0187709286634588
chr3	1.0372832566059071
chr4	1.0046305606781576
chr5	1.0070007940042656
chr6	1.0033294620691937
chr7	0.9867100123397701
chr8	1.0227854986144664
chr9	0.8267648930372448
chr10	1.0229415392822903
chr11	1.020226577894061
chr12	1.0223149056071532
chr13	0.8614529772111397
chr14	0.8637619480907538
chr15	0.8255565786501918
chr16	0.8950432170423267
chr17	0.9966705379308062
chr18	1.0083568770642042
chr19	0.9591695696185963
chr20	1.0348634622641437
chr21	0.7680691408051964
chr22	0.7103055192028794
