chr1	0.9537173296812933
chr2	1.0197707028512066
chr3	1.0396364699247322
chr4	1.0002180909455152
chr5	1.0035178807919578
chr6	1.008659796066541
chr7	0.9879544769662971
chr8	1.0101281913896023
chr9	0.8218576673504816
chr10	1.0204601946603984
chr11	1.0169598376095452
chr12	1.0267700363952035
chr13	0.8538841293214343
chr14	0.8640787736346647
chr15	0.8236693467018298
chr16	0.873117985502125
chr17	1.008892191478937
chr18	0.999781909054485
chr19	0.9573209430140007
chr20	1.027228049409364
chr21	0.7611274500909806
chr22	0.7016085852374967
