chr1	0.9516406550142575
chr2	1.0218446680317836
chr3	1.04429150438328
chr4	1.0110738026538852
chr5	1.0111432240219005
chr6	1.0100081922944653
chr7	0.9870707619176448
chr8	1.018743940253905
chr9	0.8266618608452616
chr10	1.0265457140352137
chr11	1.0133442588146102
chr12	1.0293206648938038
chr13	0.864547212448065
chr14	0.8716942136903575
chr15	0.8203984398641807
chr16	0.8805644157311971
chr17	0.9930919092972722
chr18	1.0069080907027277
chr19	0.9289426890905105
chr20	1.0231897175328015
chr21	0.7612966692287157
chr22	0.7059509810060421
