chr1	0.9535334422305122
chr2	1.0218705713496428
chr3	1.0379746005623047
chr4	0.9984243921071717
chr5	1.0015756078928284
chr6	1.0022249344028729
chr7	0.9828907462520542
chr8	1.0197669298439884
chr9	0.8239063326383532
chr10	1.0221758642644467
chr11	1.020656572660162
chr12	1.0255418018218223
chr13	0.8567456498943796
chr14	0.8668168617532945
chr15	0.8246148593717884
chr16	0.8847578302669571
chr17	1.0051162538467855
chr18	1.0019919932432322
chr19	0.9404413331778775
chr20	1.0341958826270046
chr21	0.7603115878368911
chr22	0.7143600093831043
