chr1	0.9464094545362716
chr2	1.0166654550633796
chr3	1.0353826328451823
chr4	1.0069989370622696
chr5	1.0058175175830797
chr6	1.0070842334062224
chr7	0.9875436353905626
chr8	1.0226928493852785
chr9	0.8238983412351654
chr10	1.0191850960507984
chr11	1.0183267237349787
chr12	1.0236416233158436
chr13	0.8638075983901765
chr14	0.8689640576570694
chr15	0.824861059800756
chr16	0.8852174862842631
chr17	0.9941824824169203
chr18	1.0080975286955278
chr19	0.9697358365452609
chr20	1.02256133199879
chr21	0.7683903281684468
chr22	0.7061965030822998
