chr1	0.9382311939264177
chr2	1.0160271689079028
chr3	1.0320636245542625
chr4	1.0145089781287433
chr5	1.0121955816148438
chr6	1.0049355214719866
chr7	0.9950644785280133
chr8	1.0182535699310564
chr9	0.8170900930458083
chr10	1.0110321982930348
chr11	1.00872041289801
chr12	1.0200554925136909
chr13	0.8683013492983227
chr14	0.8585447209986989
chr15	0.8066552824423997
chr16	0.8724661848578652
chr17	0.9650338169854908
chr18	1.0068767285332556
chr19	0.9203329105895189
chr20	1.0159262025099618
chr21	0.7641944481181214
chr22	0.6849182893058238
