chr1	0.9506171407157431
chr2	1.0229054159496485
chr3	1.0344408115874717
chr4	1.003406096948892
chr5	1.0046206809101232
chr6	1.0082288672599151
chr7	0.9848468365216039
chr8	1.0151926655578603
chr9	0.8187019374442388
chr10	1.020494473219227
chr11	1.0218699515180183
chr12	1.0264712719958073
chr13	0.8575399159622363
chr14	0.8678987997777364
chr15	0.826252021717829
chr16	0.8827558913801894
chr17	0.9965939030511078
chr18	1.0073364882683462
chr19	0.940733988637595
chr20	1.028480940641839
chr21	0.7682573603291885
chr22	0.7071049722456332
