chr1	0.9575219146560142
chr2	1.0268125354407571
chr3	1.0429376556141363
chr4	0.9988373343446976
chr5	1.00704120295152
chr6	1.0120791505649251
chr7	0.9820217152784012
chr8	1.0214394652406373
chr9	0.8211316516576843
chr10	1.0283407970534573
chr11	1.0248803392618373
chr12	1.0269919808289965
chr13	0.858746963169624
chr14	0.8597246383161498
chr15	0.8324542960818492
chr16	0.874844335614074
chr17	1.0011626656553023
chr18	1.0052246269569696
chr19	0.9089241804994246
chr20	1.0373396172613263
chr21	0.756857019363611
chr22	0.7090894476356401
