chr1	0.9387581036511368
chr2	1.0159759813442943
chr3	1.0317133436334762
chr4	1.013683337914096
chr5	1.0116723238657552
chr6	1.0045539914827586
chr7	0.9954460085172414
chr8	1.017977699786066
chr9	0.8175248232447636
chr10	1.0120071372353585
chr11	1.0089321615237816
chr12	1.0206351901415969
chr13	0.8678156950279534
chr14	0.8586519856423951
chr15	0.80725139846619
chr16	0.874815817015539
chr17	0.9681321689588945
chr18	1.006718607074336
chr19	0.9254296341802175
chr20	1.0172479315015717
chr21	0.7648895422491626
chr22	0.6874077714792947
