chr1	0.9440460655560978
chr2	1.0192605029274673
chr3	1.0314461978958633
chr4	0.9980783105849911
chr5	1.0062281095827008
chr6	1.0091209349502601
chr7	0.9833759125611178
chr8	1.014345283937048
chr9	0.8246048646045243
chr10	1.0241495281738213
chr11	1.0175115013406322
chr12	1.02715271467665
chr13	0.8565973203166595
chr14	0.8639874523676904
chr15	0.8300705052346582
chr16	0.8870037160371835
chr17	1.003032176917543
chr18	1.001921689415009
chr19	0.9432476694829481
chr20	1.0390325398358087
chr21	0.7640688536030096
chr22	0.7084185804024288
