chr1	0.9547757147764117
chr2	1.024759124522639
chr3	1.044228797730573
chr4	1.01260135255541
chr5	1.013955103340597
chr6	1.0144704108628564
chr7	0.9895812561083598
chr8	1.0251797464788128
chr9	0.8288656700082817
chr10	1.020788202574033
chr11	1.0279062397346028
chr12	1.033518338188573
chr13	0.8639116319032396
chr14	0.8692184891088968
chr15	0.8172581014448539
chr16	0.8890060364615289
chr17	0.9867861418701653
chr18	1.0104187438916403
chr19	0.9473080147522319
chr20	1.0330289107680872
chr21	0.7667480368790838
chr22	0.6961602938672525
