chr1	0.9540556485661904
chr2	1.0275457706561826
chr3	1.0389976941334307
chr4	1.0051374456724569
chr5	1.0071446492118254
chr6	1.010026222610602
chr7	0.9861997956794195
chr8	1.016902214449088
chr9	0.8210187817750482
chr10	1.032918209641146
chr11	1.0146407613853687
chr12	1.0262282746604092
chr13	0.8612194392326428
chr14	0.8638757682570214
chr15	0.830937224312433
chr16	0.885762515668305
chr17	0.9948625543275431
chr18	1.008625665572996
chr19	0.9163906062697795
chr20	1.0334534186433122
chr21	0.757650287163863
chr22	0.714037268587157
