chr1	0.9480006300081355
chr2	1.0212655672259887
chr3	1.0391848581910634
chr4	1.007308315110124
chr5	1.0133479724954872
chr6	1.0108835522705901
chr7	0.992691684889876
chr8	1.0215544946497388
chr9	0.8195496922565044
chr10	1.0231375573917323
chr11	1.0208105382600319
chr12	1.0236874309916035
chr13	0.8623119551757025
chr14	0.8675326115334008
chr15	0.8283304118048103
chr16	0.8769038638197799
chr17	0.9888034552479741
chr18	1.0098890643273875
chr19	0.9257367322413312
chr20	1.029087684743668
chr21	0.7680672427274439
chr22	0.7024683729889808
