chr1	0.9503020328486769
chr2	1.0234576586243187
chr3	1.0356563455804286
chr4	1.0113117624438281
chr5	1.014948484806099
chr6	1.0095949967245421
chr7	0.988628320544729
chr8	1.0228438591944946
chr9	0.8271398444262641
chr10	1.0197284946803427
chr11	1.0239002470233662
chr12	1.0245546303651627
chr13	0.8654664887788417
chr14	0.8659307539688116
chr15	0.8177010010166926
chr16	0.8849756205631082
chr17	0.9904050032754579
chr18	1.0108506591639754
chr19	0.9401921460181888
chr20	1.0333756134026142
chr21	0.7705800299211093
chr22	0.6944921330290504
