chr1	0.9578897164092609
chr2	1.025739491468934
chr3	1.04188881729395
chr4	1.0024458871925064
chr5	1.0135184294386739
chr6	1.0103997499688826
chr7	0.9893672874736317
chr8	1.023302002694957
chr9	0.8294910169979566
chr10	1.0347623146690597
chr11	1.0229217913978168
chr12	1.0323765355955552
chr13	0.8631020766252949
chr14	0.8651451360175364
chr15	0.8368131882618458
chr16	0.8889185065076427
chr17	0.9975541128074935
chr18	1.0122435323097752
chr19	0.9506759960929798
chr20	1.0388360414864188
chr21	0.761118000068838
chr22	0.7104054724199644
