chr1	0.9467676026511691
chr2	1.0215750993308987
chr3	1.0387755882770104
chr4	1.0077530552332308
chr5	1.011563681310018
chr6	1.006368163129287
chr7	0.9907618196082909
chr8	1.0201095696315465
chr9	0.8192261242923785
chr10	1.020847546653245
chr11	1.0188925409387777
chr12	1.0287655553350588
chr13	0.8618811314096356
chr14	0.8627145249141308
chr15	0.8253796754464857
chr16	0.8872604483426584
chr17	0.993631836870713
chr18	1.0064887727746137
chr19	0.9436015711057125
chr20	1.0298061925706639
chr21	0.7629705754447506
chr22	0.7029434962304432
