chr1	0.9507893261389343
chr2	1.0226414509768635
chr3	1.040298929952022
chr4	1.0134688383706731
chr5	1.0101849789245654
chr6	1.0089866416123079
chr7	0.9889920843075948
chr8	1.0262547567859053
chr9	0.8217736896515812
chr10	1.0209473824887723
chr11	1.0162013118673312
chr12	1.0216990475990892
chr13	0.8672151190511772
chr14	0.8695615825878173
chr15	0.8188496426753674
chr16	0.8836079881499248
chr17	0.991013358387692
chr18	1.0112963193641364
chr19	0.9368060639959679
chr20	1.0267560759301608
chr21	0.7641878430929951
chr22	0.6954343596970783
