chr1	0.9515024892840528
chr2	1.0222126829460014
chr3	1.0409702135710444
chr4	1.0038449167925063
chr5	1.0131663958920352
chr6	1.01249917154042
chr7	0.9848983876121999
chr8	1.022970514085704
chr9	0.8254576153643971
chr10	1.0230467523327629
chr11	1.019801908963475
chr12	1.0257443840717104
chr13	0.8646606477504438
chr14	0.869213946013334
chr15	0.826874887279571
chr16	0.8868950467090314
chr17	0.9961550832074937
chr18	1.0115279021322283
chr19	0.9603226776264636
chr20	1.0342330612311614
chr21	0.7777832466284257
chr22	0.7015463855476676
