chr1	0.9497290807444568
chr2	1.0166645856894099
chr3	1.0317624315213365
chr4	0.9993154454976615
chr5	1.0064343397072142
chr6	1.0043807690418147
chr7	0.9848825894502067
chr8	1.0130868452468706
chr9	0.8252987324491834
chr10	1.01657221019339
chr11	1.017864297798929
chr12	1.0228357599718634
chr13	0.8548618222668513
chr14	0.8670330091645532
chr15	0.8250008201436619
chr16	0.8890848240669258
chr17	1.0021830916152659
chr18	1.0006845545023384
chr19	0.9621417458414776
chr20	1.035024439015614
chr21	0.7594373250058056
chr22	0.7066390649193001
