chr1	0.9556521473979946
chr2	1.0220647418973359
chr3	1.0314220456578835
chr4	0.9986743579673104
chr5	1.0013256420326897
chr6	1.0062183138421597
chr7	0.9851082763123673
chr8	1.0148428056143997
chr9	0.8263403463870116
chr10	1.0261819547935995
chr11	1.0187382981981172
chr12	1.0248134000312765
chr13	0.855883173289881
chr14	0.8616341516551658
chr15	0.8285883651973553
chr16	0.8857762732365143
chr17	1.0029423848545103
chr18	1.0030658450098022
chr19	0.9348944757341531
chr20	1.0321212286200774
chr21	0.766812361884841
chr22	0.7160662539750059
