chr1	0.9401984015099792
chr2	1.0220356859929005
chr3	1.0420759463221174
chr4	1.0245477748000722
chr5	1.014684718490558
chr6	1.0123506228194443
chr7	0.9923499617522581
chr8	1.0266503513743113
chr9	0.8189018521834104
chr10	1.0113384743226883
chr11	1.01622013306391
chr12	1.02891101131902
chr13	0.8729202012965707
chr14	0.8632360829484089
chr15	0.8081088766629663
chr16	0.8735502184300907
chr17	0.9631167235161442
chr18	1.0076500382477418
chr19	0.9255394591244014
chr20	1.0159873691162575
chr21	0.7720944564777862
chr22	0.6748570542435842
