chr1	0.9502634116820233
chr2	1.025573541948392
chr3	1.0410644818124537
chr4	1.0123159047301715
chr5	1.0155932409915307
chr6	1.012931895745362
chr7	0.9894682215987924
chr8	1.0271829278813787
chr9	0.825441407897099
chr10	1.0216135523458447
chr11	1.0213637556121777
chr12	1.0311325884211793
chr13	0.8706902367147464
chr14	0.869543684113499
chr15	0.8241097367491678
chr16	0.8844116470920862
chr17	0.9890904571021877
chr18	1.0105317784012076
chr19	0.9391230269257129
chr20	1.0288022356594626
chr21	0.7671110954971759
chr22	0.6951608354800834
