chr1	0.9525758650026406
chr2	1.0196104496733334
chr3	1.0399082894534448
chr4	1.001034690394672
chr5	1.0033545324702497
chr6	1.008690565007051
chr7	0.9870317570541373
chr8	1.0102235144385672
chr9	0.821785364265071
chr10	1.0186606889303118
chr11	1.0155745875469635
chr12	1.024968868102804
chr13	0.8544378301371014
chr14	0.8630426943623712
chr15	0.8219386299388528
chr16	0.8693544029192618
chr17	1.00462125493059
chr18	0.9989653096053278
chr19	0.949921164756134
chr20	1.0240485795349255
chr21	0.7611134853993204
chr22	0.698272234477552
